entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
248,mlp_control,13,1,elu_s8,mlp.1,rvv,0,130.028671,0.015125,0,0,3205254,3205632
249,mlp_control,13,2,linear_s8,mlp.2,rvv,0,130.043793,0.018458,0,0,3205642,3206093
250,mlp_control,13,3,elu_s8,mlp.3,rvv,0,130.062256,0.008250,0,0,3206108,3206314
251,mlp_control,13,4,linear_s8,mlp.4,rvv,0,130.070496,0.006250,0,0,3206333,3206497
252,mlp_control,13,5,elu_s8,mlp.5,rvv,0,130.076752,0.005125,0,0,3206507,3206641
253,mlp_control,13,6,linear_s8,mlp.6,rvv,0,130.081879,0.001125,0,0,3206650,3206686
254,yolov8_nano,0,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,0,132.510544,2.335583,0,0,3291632,3362830
255,yolov8_nano,0,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv,2,132.510544,4.581583,0,2,3291620,3412506
256,yolov8_nano,0,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,5,132.510544,6.794833,1,5,3291881,3484087
257,yolov8_nano,0,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,7,132.589996,17.465458,1,7,3340632,3786587
258,dronet,4,0,conv2d_s8,conv_modules.0,rvv,1,133.199997,2.165125,0,1,3291244,3341850
259,yolov8_nano,0,63,cat2_c1_s8,cat_11,rvv,0,134.846130,0.045875,0,0,3362884,3364336
260,yolov8_nano,0,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,3,134.891998,2.662208,0,3,3365358,3434554
261,dronet,4,1,maxpool2d_s8,maxpool1,rvv,0,135.365128,0.801750,0,0,3364702,3383758
262,dronet,4,2,batchnorm2d_s8,bn_modules.0,rvv,0,136.166870,0.060042,0,0,3384115,3384933
263,dronet,4,5,conv2d_s8,conv_modules.3,rvv,1,136.166870,0.191792,0,1,3385037,3389540
264,dronet,4,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,136.226913,1.216792,0,0,3384952,3412819
265,yolov8_nano,0,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,6,137.092117,2.416083,1,6,3414075,3482153
266,yolov8_nano,0,71,conv2d_s8,detect.cv2_0_2,rvv,2,137.209702,1.296917,0,2,3473576,3507790
267,dronet,4,4,conv2d_s8,conv_modules.2,rvv,1,137.443710,0.777542,0,1,3413487,3433427
268,yolov8_nano,0,-1,chunk2_c1,chunk_7,rvv,0,137.554214,0.000000,-1,-1,0,0
269,yolov8_nano,0,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,3,137.554214,2.635333,0,3,3435884,3503293
270,dronet,4,6,add_s8,add,rvv,0,138.221252,0.049542,0,0,3435559,3436379
271,dronet,4,10,conv2d_s8,conv_modules.6,rvv,1,138.270798,0.088750,0,1,3436845,3439199
272,dronet,4,7,batchnorm2d_s8,bn_modules.2,rvv,0,138.270798,0.024583,0,0,3436546,3436836
273,dronet,4,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,138.295380,0.748125,0,0,3436848,3453007
274,dronet,4,9,conv2d_s8,conv_modules.5,rvv,1,139.043503,0.934917,0,1,3453690,3475921
275,yolov8_nano,0,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,5,139.305374,4.283000,1,5,3484153,3599392
276,yolov8_nano,0,78,conv2d_s8,detect.cv2_1_2,rvv,0,139.508209,0.468000,0,0,3483031,3491215
277,dronet,4,11,add_s8,add_1,rvv,0,139.978424,0.020708,0,0,3491249,3491692
278,dronet,4,12,batchnorm2d_s8,bn_modules.4,rvv,0,139.999130,0.010667,0,0,3491705,3491887
279,dronet,4,15,conv2d_s8,conv_modules.9,rvv,2,139.999130,0.114250,0,2,3507893,3510573
280,mlp_control,14,0,linear_s8,mlp.0,rvv,1,140.000000,0.028667,0,1,3475971,3476365
281,dronet,4,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv_c1,4,140.009796,0.931250,1,4,3492911,3513306
282,mlp_control,14,1,elu_s8,mlp.1,rvv,0,140.028671,0.015125,0,0,3492220,3492615
283,mlp_control,14,2,linear_s8,mlp.2,rvv,0,140.043793,0.018458,0,0,3492627,3493127
284,mlp_control,14,3,elu_s8,mlp.3,rvv,0,140.062256,0.008250,0,0,3493153,3493408
285,mlp_control,14,4,linear_s8,mlp.4,rvv,0,140.070496,0.006250,0,0,3493417,3493625
286,mlp_control,14,5,elu_s8,mlp.5,rvv,0,140.076752,0.005125,0,0,3493634,3493775
287,mlp_control,14,6,linear_s8,mlp.6,rvv,0,140.081879,0.001125,0,0,3493784,3493829
288,yolov8_nano,0,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,0,140.189545,2.244000,0,0,3504063,3564022
289,dronet,4,14,conv2d_s8,conv_modules.8,rvv,1,140.941040,1.634875,0,1,3514338,3548492
290,yolov8_nano,0,67,cat3_c1_s8,cat_12,rvv,0,142.433533,0.050542,0,0,3564051,3565279
291,yolov8_nano,0,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,2,142.484085,2.331500,0,2,3566384,3629825
292,dronet,4,16,add_s8,add_2,rvv,0,142.575912,0.010833,0,0,3565664,3565980
293,dronet,4,17,relu_s8,relu_modules.6,rvv,0,142.586746,0.001167,0,0,3565991,3566033
294,dronet,4,18,linear_s8,linear1,rvv,1,142.587921,0.002792,0,1,3566556,3566610
295,dronet,4,19,linear_s8,linear2,rvv,0,142.587921,0.001958,0,0,3566172,3566237
296,dronet,4,20,sigmoid_s8,sigmoid1,rvv,0,142.589874,0.001417,0,0,3566248,3566293
297,yolov8_nano,0,81,conv2d_s8,detect.cv3_1_2,rvv,0,143.588379,0.716875,0,0,3600383,3614096
298,yolov8_nano,0,82,cat2_c1_s8,cat_14,rvv,0,144.305252,0.045292,0,0,3614114,3615763
299,yolov8_nano,0,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,0,144.815582,2.112167,0,0,3630492,3691644
300,yolov8_nano,0,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,1,144.815582,3.246083,0,1,3630477,3724180
301,yolov8_nano,0,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,146.927750,0.605333,0,0,3691699,3705932
302,yolov8_nano,0,85,conv2d_s8,detect.cv2_2_2,rvv,0,147.533081,0.076083,0,0,3705947,3707836
303,yolov8_nano,0,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,148.061661,1.072583,0,0,3725072,3751197
304,yolov8_nano,0,88,conv2d_s8,detect.cv3_2_2,rvv,0,149.134247,0.137750,0,0,3751216,3754543
305,yolov8_nano,0,89,cat2_c1_s8,cat_15,rvv,0,149.272003,0.013000,0,0,3754555,3754893
306,mlp_control,15,0,linear_s8,mlp.0,rvv,0,150.000000,0.028667,0,0,3754918,3755304
307,mlp_control,15,1,elu_s8,mlp.1,rvv,0,150.028671,0.015125,0,0,3755323,3755696
308,mlp_control,15,2,linear_s8,mlp.2,rvv,0,150.043793,0.018458,0,0,3755700,3756173
309,yolov8_nano,0,74,conv2d_s8,detect.cv3_0_2,rvv,1,150.055450,2.439500,0,1,3787496,3852235
310,mlp_control,15,3,elu_s8,mlp.3,rvv,0,150.062256,0.008250,0,0,3756199,3756410
311,mlp_control,15,4,linear_s8,mlp.4,rvv,0,150.070496,0.006250,0,0,3756421,3756603
312,mlp_control,15,5,elu_s8,mlp.5,rvv,0,150.076752,0.005125,0,0,3756620,3756755
313,mlp_control,15,6,linear_s8,mlp.6,rvv,0,150.081879,0.001125,0,0,3756769,3756801
314,yolov8_nano,0,75,cat2_c1_s8,cat_13,rvv,0,152.494949,0.157125,0,0,3852847,3857068
315,mlp_control,16,0,linear_s8,mlp.0,rvv,0,160.000000,0.028667,0,0,3857113,3857439
316,mlp_control,16,1,elu_s8,mlp.1,rvv,0,160.028671,0.015125,0,0,3857445,3857796
317,mlp_control,16,2,linear_s8,mlp.2,rvv,0,160.043793,0.018458,0,0,3857806,3858195
318,mlp_control,16,3,elu_s8,mlp.3,rvv,0,160.062256,0.008250,0,0,3858205,3858405
319,mlp_control,16,4,linear_s8,mlp.4,rvv,0,160.070496,0.006250,0,0,3858425,3858563
320,mlp_control,16,5,elu_s8,mlp.5,rvv,0,160.076752,0.005125,0,0,3858571,3858698
321,mlp_control,16,6,linear_s8,mlp.6,rvv,0,160.081879,0.001125,0,0,3858708,3858730
322,dronet,5,0,conv2d_s8,conv_modules.0,rvv,0,166.500000,2.165125,0,0,3996011,4042810
323,dronet,5,1,maxpool2d_s8,maxpool1,rvv,0,168.665131,0.801750,0,0,4042835,4060209
324,dronet,5,2,batchnorm2d_s8,bn_modules.0,rvv,0,169.466873,0.060042,0,0,4060482,4061270
325,dronet,5,5,conv2d_s8,conv_modules.3,rvv,1,169.466873,0.191792,0,1,4061121,4065572
326,dronet,5,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,169.526917,1.216792,0,2,4062243,4089703
327,mlp_control,17,0,linear_s8,mlp.0,rvv,0,170.000000,0.028667,0,0,4080002,4080321
328,mlp_control,17,1,elu_s8,mlp.1,rvv,0,170.028671,0.015125,0,0,4080347,4080703
329,mlp_control,17,2,linear_s8,mlp.2,rvv,0,170.043793,0.018458,0,0,4080723,4081106
330,mlp_control,17,3,elu_s8,mlp.3,rvv,0,170.062256,0.008250,0,0,4081129,4081337
331,mlp_control,17,4,linear_s8,mlp.4,rvv,0,170.070496,0.006250,0,0,4081348,4081495
332,mlp_control,17,5,elu_s8,mlp.5,rvv,0,170.076752,0.005125,0,0,4081500,4081641
333,mlp_control,17,6,linear_s8,mlp.6,rvv,0,170.081879,0.001125,0,0,4081661,4081685
334,dronet,5,4,conv2d_s8,conv_modules.2,rvv,0,170.743713,0.777542,0,0,4090307,4109063
335,dronet,5,6,add_s8,add,rvv,0,171.521255,0.049542,0,0,4109094,4109902
336,dronet,5,10,conv2d_s8,conv_modules.6,rvv,1,171.570786,0.088750,0,1,4110458,4112519
337,dronet,5,7,batchnorm2d_s8,bn_modules.2,rvv,0,171.570786,0.024583,0,0,4110104,4110439
338,dronet,5,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,171.595383,0.748125,0,0,4110449,4124921
339,dronet,5,9,conv2d_s8,conv_modules.5,rvv,0,172.343506,0.934917,0,0,4124941,4147504
340,dronet,5,11,add_s8,add_1,rvv,0,173.278412,0.020708,0,0,4147516,4147928
341,dronet,5,12,batchnorm2d_s8,bn_modules.4,rvv,0,173.299133,0.010667,0,0,4148102,4148268
342,dronet,5,15,conv2d_s8,conv_modules.9,rvv,1,173.299133,0.114250,0,1,4148478,4150902
343,dronet,5,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,173.309799,0.931250,0,0,4148276,4166578
344,dronet,5,14,conv2d_s8,conv_modules.8,rvv,0,174.241043,1.634875,0,0,4166598,4197717
345,dronet,5,16,add_s8,add_2,rvv,0,175.875916,0.010833,0,0,4197755,4198049
346,dronet,5,17,relu_s8,relu_modules.6,rvv,0,175.886749,0.001167,0,0,4198055,4198094
347,dronet,5,18,linear_s8,linear1,rvv,1,175.887924,0.002792,0,1,4198780,4198822
348,dronet,5,19,linear_s8,linear2,rvv,0,175.887924,0.001958,0,0,4198349,4198424
349,dronet,5,20,sigmoid_s8,sigmoid1,rvv,0,175.889877,0.001417,0,0,4198429,4198460
350,mlp_control,18,0,linear_s8,mlp.0,rvv,0,180.000000,0.028667,0,0,4320014,4320353
351,mlp_control,18,1,elu_s8,mlp.1,rvv,0,180.028671,0.015125,0,0,4320375,4320742
352,mlp_control,18,2,linear_s8,mlp.2,rvv,0,180.043793,0.018458,0,0,4320748,4321158
353,mlp_control,18,3,elu_s8,mlp.3,rvv,0,180.062256,0.008250,0,0,4321177,4321387
354,mlp_control,18,4,linear_s8,mlp.4,rvv,0,180.070496,0.006250,0,0,4321393,4321578
355,mlp_control,18,5,elu_s8,mlp.5,rvv,0,180.076752,0.005125,0,0,4321593,4321724
356,mlp_control,18,6,linear_s8,mlp.6,rvv,0,180.081879,0.001125,0,0,4321729,4321769
357,mlp_control,19,0,linear_s8,mlp.0,rvv,0,190.000000,0.028667,0,0,4560023,4560323
358,mlp_control,19,1,elu_s8,mlp.1,rvv,0,190.028671,0.015125,0,0,4560335,4560662
359,mlp_control,19,2,linear_s8,mlp.2,rvv,0,190.043793,0.018458,0,0,4560678,4561051
360,mlp_control,19,3,elu_s8,mlp.3,rvv,0,190.062256,0.008250,0,0,4561064,4561262
361,mlp_control,19,4,linear_s8,mlp.4,rvv,0,190.070496,0.006250,0,0,4561273,4561396
362,mlp_control,19,5,elu_s8,mlp.5,rvv,0,190.076752,0.005125,0,0,4561402,4561526
363,mlp_control,19,6,linear_s8,mlp.6,rvv,0,190.081879,0.001125,0,0,4561542,4561558
364,dronet,6,0,conv2d_s8,conv_modules.0,rvv,1,199.800003,2.165125,0,1,4795216,4841440
365,mlp_control,20,0,linear_s8,mlp.0,rvv,0,200.000000,0.028667,0,0,4800033,4800563
366,yolov8_nano,1,0,conv2d_batchnorm2d_silu_s8,l0.conv,rvv,2,200.000000,5.001542,0,2,4800027,4904285
367,mlp_control,20,1,elu_s8,mlp.1,rvv,0,200.028671,0.015125,0,0,4800587,4800924
368,mlp_control,20,2,linear_s8,mlp.2,rvv,0,200.043793,0.018458,0,0,4800935,4801592
369,mlp_control,20,3,elu_s8,mlp.3,rvv,0,200.062256,0.008250,0,0,4801616,4801818
370,mlp_control,20,4,linear_s8,mlp.4,rvv,0,200.070496,0.006250,0,0,4801825,4801955
371,mlp_control,20,5,elu_s8,mlp.5,rvv,0,200.076752,0.005125,0,0,4801962,4802099
372,mlp_control,20,6,linear_s8,mlp.6,rvv,0,200.081879,0.001125,0,0,4802103,4802115
373,dronet,6,1,maxpool2d_s8,maxpool1,rvv,0,201.965118,0.801750,0,0,4842309,4859636
374,dronet,6,2,batchnorm2d_s8,bn_modules.0,rvv,0,202.766876,0.060042,0,0,4859880,4860614
375,dronet,6,5,conv2d_s8,conv_modules.3,rvv,1,202.766876,0.191792,0,1,4860354,4864804
376,dronet,6,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,202.826920,1.216792,0,0,4860637,4888557
377,dronet,6,4,conv2d_s8,conv_modules.2,rvv,0,204.043716,0.777542,0,0,4888588,4906809
378,dronet,6,6,add_s8,add,rvv,0,204.821259,0.049542,0,0,4906823,4907625
379,dronet,6,10,conv2d_s8,conv_modules.6,rvv,1,204.870789,0.088750,0,1,4908319,4910352
380,dronet,6,7,batchnorm2d_s8,bn_modules.2,rvv,0,204.870789,0.024583,0,0,4907880,4908175
381,dronet,6,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,204.895370,0.748125,0,0,4908184,4922381
382,yolov8_nano,1,1,conv2d_batchnorm2d_silu_s8,l1.conv,rvv,2,205.001541,4.494375,0,2,4904380,5013042
383,dronet,6,9,conv2d_s8,conv_modules.5,rvv,0,205.643494,0.934917,0,0,4922400,4945107
384,dronet,6,11,add_s8,add_1,rvv,0,206.578415,0.020708,0,0,4945127,4945537
385,dronet,6,12,batchnorm2d_s8,bn_modules.4,rvv,0,206.599121,0.010667,0,0,4945736,4945915
386,dronet,6,15,conv2d_s8,conv_modules.9,rvv,1,206.599121,0.114250,0,1,4946170,4948576
387,dronet,6,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,206.609787,0.931250,0,0,4945926,4965085
388,dronet,6,14,conv2d_s8,conv_modules.8,rvv,0,207.541046,1.634875,0,0,4965109,4995586
389,dronet,6,16,add_s8,add_2,rvv,0,209.175919,0.010833,0,0,4995616,4995894
390,dronet,6,17,relu_s8,relu_modules.6,rvv,0,209.186752,0.001167,0,0,4995901,4995944
391,dronet,6,18,linear_s8,linear1,rvv,1,209.187912,0.002792,0,1,4996777,4996826
392,dronet,6,19,linear_s8,linear2,rvv,0,209.187912,0.001958,0,0,4996268,4996344
393,dronet,6,20,sigmoid_s8,sigmoid1,rvv,0,209.189880,0.001417,0,0,4996353,4996385
394,yolov8_nano,1,2,conv2d_batchnorm2d_silu_s8,l2.cv1.conv,rvv,1,209.495911,2.401042,0,1,5013586,5066572
395,mlp_control,21,0,linear_s8,mlp.0,rvv,0,210.000000,0.028667,0,0,5040020,5040393
396,mlp_control,21,1,elu_s8,mlp.1,rvv,0,210.028671,0.015125,0,0,5040410,5040777
397,mlp_control,21,2,linear_s8,mlp.2,rvv,0,210.043793,0.018458,0,0,5040792,5041237
398,mlp_control,21,3,elu_s8,mlp.3,rvv,0,210.062256,0.008250,0,0,5041251,5041467
399,mlp_control,21,4,linear_s8,mlp.4,rvv,0,210.070496,0.006250,0,0,5041479,5041659
400,mlp_control,21,5,elu_s8,mlp.5,rvv,0,210.076752,0.005125,0,0,5041671,5041806
401,mlp_control,21,6,linear_s8,mlp.6,rvv,0,210.081879,0.001125,0,0,5041816,5041855
402,yolov8_nano,1,-1,chunk2_c1,chunk,rvv,0,211.896957,0.000000,-1,-1,0,0
403,yolov8_nano,1,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv,0,211.896957,3.869583,0,0,5067151,5157442
404,yolov8_nano,1,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv,0,215.766541,3.812958,0,0,5157457,5247018
405,yolov8_nano,1,5,add_s8,add,rvv,0,219.579498,0.173333,0,0,5247038,5250844
406,yolov8_nano,1,6,cat3_c1_s8,cat,rvv,0,219.752838,0.189333,0,0,5250868,5252762
407,yolov8_nano,1,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv,1,219.942169,2.929083,0,1,5253463,5319445
408,mlp_control,22,0,linear_s8,mlp.0,rvv,0,220.000000,0.028667,0,0,5280011,5280340
409,mlp_control,22,1,elu_s8,mlp.1,rvv,0,220.028671,0.015125,0,0,5280358,5280717
410,mlp_control,22,2,linear_s8,mlp.2,rvv,0,220.043793,0.018458,0,0,5280724,5281121
411,mlp_control,22,3,elu_s8,mlp.3,rvv,0,220.062256,0.008250,0,0,5281146,5281353
412,mlp_control,22,4,linear_s8,mlp.4,rvv,0,220.070496,0.006250,0,0,5281358,5281498
413,mlp_control,22,5,elu_s8,mlp.5,rvv,0,220.076752,0.005125,0,0,5281515,5281650
414,mlp_control,22,6,linear_s8,mlp.6,rvv,0,220.081879,0.001125,0,0,5281657,5281668
415,yolov8_nano,1,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv,0,222.871246,5.721333,0,0,5320095,5452605
416,yolov8_nano,1,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv,1,228.592575,2.602625,0,1,5453227,5514830
417,mlp_control,23,0,linear_s8,mlp.0,rvv,0,230.000000,0.028667,0,0,5520015,5520367
418,mlp_control,23,1,elu_s8,mlp.1,rvv,0,230.028671,0.015125,0,0,5520380,5520725
419,mlp_control,23,2,linear_s8,mlp.2,rvv,0,230.043793,0.018458,0,0,5520743,5521175
420,mlp_control,23,3,elu_s8,mlp.3,rvv,0,230.062256,0.008250,0,0,5521191,5521392
421,mlp_control,23,4,linear_s8,mlp.4,rvv,0,230.070496,0.006250,0,0,5521407,5521584
422,mlp_control,23,5,elu_s8,mlp.5,rvv,0,230.076752,0.005125,0,0,5521591,5521728
423,mlp_control,23,6,linear_s8,mlp.6,rvv,0,230.081879,0.001125,0,0,5521742,5521771
424,yolov8_nano,1,-1,chunk2_c1,chunk_1,rvv,0,231.195206,0.000000,-1,-1,0,0
425,yolov8_nano,1,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv,0,231.195206,2.447583,0,0,5521790,5575492
426,dronet,7,0,conv2d_s8,conv_modules.0,rvv,1,233.100006,2.165125,0,1,5594415,5641632
427,yolov8_nano,1,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv,0,233.642792,2.267250,0,0,5575519,5628725
428,dronet,7,1,maxpool2d_s8,maxpool1,rvv,1,235.265121,0.801750,0,1,5641657,5659029
429,yolov8_nano,1,12,add_s8,add_1,rvv,0,235.910034,0.090167,0,0,5628754,5630408
430,yolov8_nano,1,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv,2,236.000214,2.258708,0,2,5631562,5685616
431,dronet,7,2,batchnorm2d_s8,bn_modules.0,rvv,0,236.066879,0.060042,0,0,5659691,5660639
432,dronet,7,5,conv2d_s8,conv_modules.3,rvv,1,236.066879,0.191792,0,1,5659261,5663722
433,dronet,7,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,236.126923,1.216792,0,0,5660663,5689121
434,dronet,7,4,conv2d_s8,conv_modules.2,rvv,0,237.343704,0.777542,0,0,5689139,5707472
435,dronet,7,6,add_s8,add,rvv,0,238.121246,0.049542,0,0,5707494,5708298
436,dronet,7,10,conv2d_s8,conv_modules.6,rvv,1,238.170792,0.088750,0,1,5709009,5711053
437,dronet,7,7,batchnorm2d_s8,bn_modules.2,rvv,0,238.170792,0.024583,0,0,5708560,5708882
438,dronet,7,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,238.195374,0.748125,0,0,5708900,5723177
439,yolov8_nano,1,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv,2,238.258911,2.245083,0,2,5685677,5739506
440,dronet,7,9,conv2d_s8,conv_modules.5,rvv,0,238.943497,0.934917,0,0,5723212,5745956
441,dronet,7,11,add_s8,add_1,rvv,0,239.878418,0.020708,0,0,5745974,5746402
442,dronet,7,12,batchnorm2d_s8,bn_modules.4,rvv,0,239.899124,0.010667,0,0,5746571,5746759
443,dronet,7,15,conv2d_s8,conv_modules.9,rvv,1,239.899124,0.114250,0,1,5746928,5749308
444,dronet,7,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,239.909790,0.931250,0,3,5747641,5766184
445,mlp_control,24,0,linear_s8,mlp.0,rvv,0,240.000000,0.028667,0,0,5760012,5760368
446,mlp_control,24,1,elu_s8,mlp.1,rvv,0,240.028671,0.015125,0,0,5760393,5760779
447,mlp_control,24,2,linear_s8,mlp.2,rvv,0,240.043793,0.018458,0,0,5760789,5761231
448,mlp_control,24,3,elu_s8,mlp.3,rvv,0,240.062256,0.008250,0,0,5761245,5761450
449,mlp_control,24,4,linear_s8,mlp.4,rvv,0,240.070496,0.006250,0,0,5761459,5761630
450,mlp_control,24,5,elu_s8,mlp.5,rvv,0,240.076752,0.005125,0,0,5761636,5761772
451,mlp_control,24,6,linear_s8,mlp.6,rvv,0,240.081879,0.001125,0,0,5761781,5761825
452,yolov8_nano,1,15,add_s8,add_2,rvv,0,240.503998,0.096917,0,0,5761843,5763488
453,yolov8_nano,1,16,cat4_c1_s8,cat_1,rvv,0,240.600922,0.113875,0,0,5763515,5764841
454,yolov8_nano,1,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv,2,240.714783,4.444083,0,2,5765679,5871480
455,dronet,7,14,conv2d_s8,conv_modules.8,rvv,0,240.841049,1.634875,0,0,5766760,5798100
456,dronet,7,16,add_s8,add_2,rvv,0,242.475922,0.010833,0,0,5798128,5798412
457,dronet,7,17,relu_s8,relu_modules.6,rvv,0,242.486755,0.001167,0,0,5798422,5798461
458,dronet,7,18,linear_s8,linear1,rvv,1,242.487915,0.002792,0,1,5799236,5799294
459,dronet,7,19,linear_s8,linear2,rvv,0,242.487915,0.001958,0,0,5798744,5798816
460,dronet,7,20,sigmoid_s8,sigmoid1,rvv,0,242.489883,0.001417,0,0,5798829,5798860
461,yolov8_nano,1,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv,1,245.158875,5.071500,0,1,5872006,5996105
462,mlp_control,25,0,linear_s8,mlp.0,rvv,0,250.000000,0.028667,0,0,6000015,6000395
463,mlp_control,25,1,elu_s8,mlp.1,rvv,0,250.028671,0.015125,0,0,6000425,6000777
464,mlp_control,25,2,linear_s8,mlp.2,rvv,0,250.043793,0.018458,0,0,6000789,6001228
465,mlp_control,25,3,elu_s8,mlp.3,rvv,0,250.062256,0.008250,0,0,6001245,6001456
466,mlp_control,25,4,linear_s8,mlp.4,rvv,0,250.070496,0.006250,0,0,6001463,6001638
467,mlp_control,25,5,elu_s8,mlp.5,rvv,0,250.076752,0.005125,0,0,6001652,6001788
468,mlp_control,25,6,linear_s8,mlp.6,rvv,0,250.081879,0.001125,0,0,6001799,6001830
469,yolov8_nano,1,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv,0,250.230377,2.338292,0,0,6001855,6060464
470,yolov8_nano,1,-1,chunk2_c1,chunk_2,rvv,0,252.568665,0.000000,-1,-1,0,0
471,yolov8_nano,1,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv,0,252.568665,2.733167,0,0,6060489,6118421
472,yolov8_nano,1,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv,0,255.301834,2.408792,0,0,6118435,6176343
473,yolov8_nano,1,22,add_s8,add_3,rvv,0,257.710632,0.042167,0,0,6176363,6177197
474,yolov8_nano,1,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv,1,257.752777,2.592250,0,1,6177950,6237063
475,mlp_control,26,0,linear_s8,mlp.0,rvv,0,260.000000,0.028667,0,0,6240013,6240353
476,mlp_control,26,1,elu_s8,mlp.1,rvv,0,260.028656,0.015125,0,0,6240377,6240720
477,mlp_control,26,2,linear_s8,mlp.2,rvv,0,260.043793,0.018458,0,0,6240732,6241132
478,mlp_control,26,3,elu_s8,mlp.3,rvv,0,260.062256,0.008250,0,0,6241146,6241343
479,mlp_control,26,4,linear_s8,mlp.4,rvv,0,260.070496,0.006250,0,0,6241358,6241499
480,mlp_control,26,5,elu_s8,mlp.5,rvv,0,260.076752,0.005125,0,0,6241505,6241630
481,mlp_control,26,6,linear_s8,mlp.6,rvv,0,260.081879,0.001125,0,0,6241640,6241659
482,yolov8_nano,1,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,260.345032,2.496417,0,0,6241668,6299433
483,yolov8_nano,1,25,add_s8,add_4,rvv,0,262.841461,0.049333,0,0,6299446,6300293
484,yolov8_nano,1,26,cat4_c1_s8,cat_2,rvv,0,262.890778,0.058875,0,0,6300306,6301005
485,yolov8_nano,1,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,0,262.949677,4.042333,0,0,6301029,6403593
486,dronet,8,0,conv2d_s8,conv_modules.0,rvv,1,266.399994,2.165125,0,1,6393610,6440524
487,yolov8_nano,1,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,3,266.992004,5.111125,0,3,6404598,6518069
488,dronet,8,1,maxpool2d_s8,maxpool1,rvv,0,268.565125,0.801750,0,0,6441530,6458893
489,dronet,8,2,batchnorm2d_s8,bn_modules.0,rvv,0,269.366882,0.060042,0,0,6459263,6460089
490,dronet,8,5,conv2d_s8,conv_modules.3,rvv,1,269.366882,0.191792,0,1,6459907,6464494
491,dronet,8,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,269.426910,1.216792,0,2,6461103,6488988
492,mlp_control,27,0,linear_s8,mlp.0,rvv,0,270.000000,0.028667,0,0,6480020,6480405
493,mlp_control,27,1,elu_s8,mlp.1,rvv,0,270.028656,0.015125,0,0,6480433,6480812
494,mlp_control,27,2,linear_s8,mlp.2,rvv,0,270.043793,0.018458,0,0,6480821,6481262
495,mlp_control,27,3,elu_s8,mlp.3,rvv,0,270.062256,0.008250,0,0,6481292,6481496
